股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260414],p_high,p_low,p_low,开盘价:前复权[20260414],最高价:前复权[20260414],最低价:前复权[20260414],收盘价:前复权[20260414],振幅[20260414],成交量[20260414],market_code,code,date
000156.SZ,华数传媒,7.41,-0.9358288770053513,7.57,7.49,1.74731183,7.59,7.48,4338/5521,7.49,7.59,7.48,7.57,1.478494,1.0020211E7,33,000156,20260414
600478.SH,科力远,7.59,-5.125000000000002,7.7,7.55,2.94117647,7.7,7.48,4338/5521,7.55,7.7,7.48,7.7,2.941176,5.870074E7,17,600478,20260414
002072.SZ,凯瑞德,7.28,-1.8867924528301845,7.58,7.64,0.79787234,7.64,7.47,4340/5521,7.64,7.64,7.47,7.58,2.260638,4030800,33,002072,20260414
300030.SZ,阳普医疗,8.32,1.8359853121175074,7.65,7.89,-1.29032258,7.89,7.47,4340/5521,7.89,7.89,7.47,7.65,5.419354,1.016168E7,33,300030,20260414
002212.SZ,天融信,7.28,-6.0645161290322545,7.54,7.58,0.53333333,7.64,7.46,4342/5521,7.58,7.64,7.46,7.54,2.4,1.6130836E7,33,002212,20260414
002627.SZ,三峡旅游,7.49,-0.9259259259259179,7.56,7.59,0.13245033,7.64,7.46,4342/5521,7.59,7.64,7.46,7.56,2.384105,1.17282E7,33,002627,20260414
002634.SZ,*ST棒杰,5.31,4.940711462450594,7.46,8.17,-10.01206273,8.17,7.46,4342/5521,8.17,8.17,7.46,7.46,8.564535,2.84672E7,33,002634,20260414
002762.SZ,*ST金比,8.71,3.4441805225653317,7.77,7.47,3.6,7.82,7.46,4342/5521,7.47,7.82,7.46,7.77,4.8,4873400,33,002762,20260414
300050.SZ,世纪鼎利,7.3,3.2531824611032465,7.62,7.74,0.26315789,7.83,7.46,4342/5521,7.74,7.83,7.46,7.62,4.868421,5.992149E7,33,300050,20260414
600987.SH,航民股份,7.12,-0.5586592178770955,7.54,7.64,-1.4379085,7.72,7.46,4342/5521,7.64,7.72,7.46,7.54,3.398692,1.1596898E7,17,600987,20260414
920809.BJ,安达科技,8.96,-0.444444444444435,7.8,7.56,3.72340426,7.8,7.46,4342/5521,7.56,7.8,7.46,7.8,4.521276,2.5595225E7,151,920809,20260414
300086.SZ,康芝药业,7.4,2.493074792243776,7.58,7.77,-2.44530245,7.79,7.45,4349/5521,7.77,7.79,7.45,7.58,4.375804,3.45245E7,33,300086,20260414
920866.BJ,绿亨科技,7.65,1.1904761904762005,7.51,7.57,-0.13297872,7.58,7.45,4349/5521,7.57,7.58,7.45,7.51,1.728723,678362,151,920866,20260414
603900.SH,莱绅通灵,7.98,3.2341526520051747,7.53,7.72,-1.05124836,7.72,7.44,4351/5521,7.72,7.72,7.44,7.53,3.679369,6527900,17,603900,20260414
605158.SH,华达新材,8.01,2.29885057471264,7.51,7.52,0.2670227,7.6,7.44,4351/5521,7.52,7.6,7.44,7.51,2.136181,2875080,17,605158,20260414
600289.SH,ST信通,6.21,-4.900459418070448,7.5,7.68,-2.34375,7.7,7.42,4353/5521,7.68,7.7,7.42,7.5,3.645833,8414050,22,600289,20260414
688189.SH,南新制药,8.95,11.457036114570363,7.53,7.68,-1.05124836,7.71,7.42,4353/5521,7.68,7.71,7.42,7.53,3.810775,5993168,17,688189,20260414
920974.BJ,凯大催化,8.12,-0.975609756097562,7.5,7.49,0.67114094,7.52,7.42,4353/5521,7.49,7.52,7.42,7.5,1.342281,1149889,151,920974,20260414
600305.SH,恒顺醋业,7.53,0.4000000000000033,7.47,7.45,0.13404826,7.49,7.41,4356/5521,7.45,7.49,7.41,7.47,1.072386,5994060,17,600305,20260414
601319.SH,中国人保,7.18,-0.2777777777777842,7.49,7.47,1.07962213,7.5,7.41,4356/5521,7.47,7.5,7.41,7.49,1.214574,4.317714E7,17,601319,20260414
600319.SH,亚星化学,8.08,0.7481296758104801,7.5,7.62,-1.31578947,7.71,7.4,4358/5521,7.62,7.71,7.4,7.5,4.078947,4359729,17,600319,20260414
920781.BJ,瑞奇智造,7.33,-0.4076086956521773,7.47,7.48,0.13404826,7.5,7.4,4358/5521,7.48,7.5,7.4,7.47,1.340482,768008,151,920781,20260414
001322.SZ,箭牌家居,7.19,-0.27739251040221324,7.45,7.51,0,7.55,7.38,4360/5521,7.51,7.55,7.38,7.45,2.281879,2964400,33,001322,20260414
002996.SZ,顺博合金,7.53,0.2663115845539343,7.45,7.5,1.08548168,7.53,7.38,4360/5521,7.5,7.53,7.38,7.45,2.035278,1.0015573E7,33,002996,20260414
600597.SH,光明乳业,7.4,-0.8042895442359197,7.43,7.47,-0.1344086,7.47,7.38,4360/5521,7.47,7.47,7.38,7.43,1.209677,5503700,17,600597,20260414
002349.SZ,精华制药,7.52,2.872777017783857,7.53,7.51,0.9383378,7.56,7.37,4363/5521,7.51,7.56,7.37,7.53,2.546916,1.89008E7,33,002349,20260414
300120.SZ,经纬辉开,7.55,0.6666666666666643,7.46,7.5,0.13422819,7.53,7.37,4363/5521,7.5,7.53,7.37,7.46,2.147651,7006400,33,300120,20260414
603839.SH,安正时尚,8.09,3.057324840764334,7.43,7.49,-0.26845638,7.55,7.37,4363/5521,7.49,7.55,7.37,7.43,2.416107,2076000,17,603839,20260414
300011.SZ,鼎汉技术,7.36,0.5464480874316945,7.51,7.5,0.13333333,7.55,7.35,4366/5521,7.5,7.55,7.35,7.51,2.666666,9015608,33,300011,20260414
300426.SZ,华智数媒,7.5,0.9421265141319016,7.52,7.42,1.62162162,7.59,7.35,4366/5521,7.42,7.59,7.35,7.52,3.243243,5900650,33,300426,20260414
000919.SZ,金陵药业,7.39,0.9562841530054562,7.51,7.62,3.5862069,7.83,7.34,4368/5521,7.62,7.83,7.34,7.51,6.75862,8.6985091E7,33,000919,20260414
600127.SH,金健米业,6.81,-0.7288629737609432,7.48,7.52,-0.13351135,7.57,7.34,4368/5521,7.52,7.57,7.34,7.48,3.070761,5.3156298E7,17,600127,20260414
601990.SH,南京证券,7.35,0.5471956224350211,7.42,7.41,0.40595399,7.44,7.34,4368/5521,7.41,7.44,7.34,7.42,1.353179,1.200075E7,17,601990,20260414
002238.SZ,天威视讯,7.31,0.6887052341597771,7.43,7.44,0.81411126,7.49,7.33,4371/5521,7.44,7.49,7.33,7.43,2.170963,4526000,33,002238,20260414
002406.SZ,远东传动,7.96,-0.9950248756218805,7.44,7.39,0.94979647,7.44,7.33,4371/5521,7.39,7.44,7.33,7.44,1.492537,1.23313E7,33,002406,20260414
600698.SH,湖南天雁,7.31,0.6887052341597771,7.43,7.52,-1.97889182,7.63,7.33,4371/5521,7.52,7.63,7.33,7.43,3.957783,1.902812E7,17,600698,20260414
601398.SH,工商银行,7.45,-0.2677376171352018,7.46,7.35,1.22116689,7.48,7.33,4371/5521,7.35,7.48,7.33,7.46,2.035278,2.22502681E8,17,601398,20260414
601918.SH,新集能源,8.95,-0.5555555555555635,7.4,7.47,-1.20160214,7.5,7.33,4371/5521,7.47,7.5,7.33,7.4,2.269692,3.6768084E7,17,601918,20260414
605001.SH,威奥股份,7.51,1.3495276653171342,7.43,7.46,0.40540541,7.51,7.33,4371/5521,7.46,7.51,7.33,7.43,2.432432,4270680,17,605001,20260414
600692.SH,亚通股份,7.85,2.614379084967311,7.43,7.51,-0.40214477,7.52,7.32,4377/5521,7.51,7.52,7.32,7.43,2.680965,8995500,17,600692,20260414
603018.SH,华设集团,7.52,2.5920873124147272,7.38,7.37,0.68212824,7.39,7.31,4378/5521,7.37,7.39,7.31,7.38,1.091405,3641093,17,603018,20260414
002691.SZ,*ST冀凯,5.46,-5.043478260869565,7.42,7.47,0.27027027,7.48,7.3,4379/5521,7.47,7.48,7.3,7.42,2.432432,3769100,33,002691,20260414
601077.SH,渝农商行,7.28,-0.9523809523809442,7.33,7.34,0,7.55,7.3,4379/5521,7.34,7.55,7.3,7.33,3.410641,3.5869134E7,17,601077,20260414
002673.SZ,西部证券,7.18,0.4195804195804106,7.37,7.38,0.68306011,7.39,7.29,4381/5521,7.38,7.39,7.29,7.37,1.36612,2.3001694E7,33,002673,20260414
300133.SZ,华策影视,8.74,-0.6818181818181874,7.38,7.33,1.65289256,7.39,7.29,4381/5521,7.33,7.39,7.29,7.38,1.37741,4.800841E7,33,300133,20260414
300419.SZ,ST浩丰,7.05,0.8583690987124407,7.39,7.39,0.4076087,7.51,7.29,4381/5521,7.39,7.51,7.29,7.39,2.98913,6268600,33,300419,20260414
001330.SZ,博纳影业,8.27,2.7329192546583707,7.46,7.35,2.75482094,7.53,7.28,4384/5521,7.35,7.53,7.28,7.46,3.443526,9.0719127E7,33,001330,20260414
600313.SH,农发种业,7.12,-0.8356545961002732,7.43,7.35,0.54127199,7.45,7.28,4384/5521,7.35,7.45,7.28,7.43,2.300405,5.4828268E7,17,600313,20260414
600744.SH,华银电力,8.54,-4.15263748597083,7.37,7.35,0.40871935,7.5,7.28,4384/5521,7.35,7.5,7.28,7.37,2.997275,7.5058713E7,17,600744,20260414
601238.SH,广汽集团,7.03,0.0,7.33,7.35,0.13661202,7.37,7.28,4384/5521,7.35,7.37,7.28,7.33,1.229508,1.5290946E7,17,601238,20260414
000949.SZ,新乡化纤,8.08,3.0612244897959213,7.37,7.78,-4.78036176,7.8,7.27,4388/5521,7.78,7.8,7.27,7.37,6.847545,8.4346265E7,33,000949,20260414
603321.SH,梅轮电梯,7.74,3.0625832223701788,7.36,7.43,-0.27100271,7.48,7.26,4389/5521,7.43,7.48,7.26,7.36,2.981029,3671900,17,603321,20260414
002358.SZ,森源电气,7.41,-1.3315579227696357,7.37,7.32,1.51515152,7.39,7.25,4390/5521,7.32,7.39,7.25,7.37,1.928374,1.9957112E7,33,002358,20260414
300214.SZ,日科化学,8.23,-0.48367593712211787,7.45,7.25,3.32871012,7.62,7.24,4391/5521,7.25,7.62,7.24,7.45,5.270457,1.74743E7,33,300214,20260414
600051.SH,宁波联合,7.77,0.5174644243208169,7.36,7.66,-4.66321244,7.71,7.24,4391/5521,7.66,7.71,7.24,7.36,6.088082,1.79878E7,17,600051,20260414
603617.SH,君禾股份,7.59,-0.13157894736841824,7.33,7.42,-0.67750678,7.45,7.24,4391/5521,7.42,7.45,7.24,7.33,2.845528,4144600,17,603617,20260414
300269.SZ,联建光电,6.3,0.6389776357827482,7.36,7.47,-0.27100271,7.49,7.23,4394/5521,7.47,7.49,7.23,7.36,3.523035,2.227155E7,33,300269,20260414
000783.SZ,长江证券,7.99,10.055096418732788,7.33,7.31,0.96418733,7.34,7.22,4395/5521,7.31,7.34,7.22,7.33,1.652892,4.0710655E7,33,000783,20260414
002753.SZ,永东股份,7.41,0.2706359945872864,7.32,7.42,-0.94722598,7.44,7.22,4395/5521,7.42,7.44,7.22,7.32,2.976995,6534980,33,002753,20260414
600015.SH,华夏银行,6.89,-4.702627939142472,7.31,7.25,0.68870523,7.31,7.22,4395/5521,7.25,7.31,7.22,7.31,1.239669,3.5818389E7,17,600015,20260414
600186.SH,莲花控股,10.72,-0.9242144177449135,7.32,7.58,-1.2145749,7.65,7.22,4395/5521,7.58,7.65,7.22,7.32,5.802968,1.86071523E8,17,600186,20260414
600733.SH,北汽蓝谷,7.11,-0.5594405594405599,7.28,7.32,-0.41039672,7.36,7.22,4395/5521,7.32,7.36,7.22,7.28,1.915184,4.4430218E7,17,600733,20260414
002366.SZ,融发核电,7.49,0.5369127516778528,7.29,7.25,0.69060773,7.3,7.21,4400/5521,7.25,7.3,7.21,7.29,1.243093,3.3526128E7,33,002366,20260414
600971.SH,恒源煤电,8.29,0.36319612590798256,7.29,7.32,-1.6194332,7.43,7.21,4400/5521,7.32,7.43,7.21,7.29,2.96896,1.0564881E7,17,600971,20260414
002369.SZ,卓翼科技,7.34,0.5479452054794526,7.32,7.36,0.13679891,7.4,7.2,4402/5521,7.36,7.4,7.2,7.32,2.735978,9989895,33,002369,20260414
600173.SH,卧龙新能,7.28,-1.488497970230033,7.95,7.23,9.95850622,7.95,7.2,4402/5521,7.23,7.95,7.2,7.95,10.373443,3.2797482E7,17,600173,20260414
600864.SH,哈投股份,6.11,-2.239999999999995,7.35,7.4,-0.67567568,7.48,7.2,4402/5521,7.4,7.48,7.2,7.35,3.783783,1.37958167E8,17,600864,20260414
002581.SZ,*ST未名,6.75,-5.06329113924051,7.26,7.27,0,7.31,7.19,4405/5521,7.27,7.31,7.19,7.26,1.652892,3752700,33,002581,20260414
002161.SZ,远望谷,6.74,-4.125177809388336,7.3,7.37,0,7.43,7.18,4406/5521,7.37,7.43,7.18,7.3,3.424657,2.0453299E7,33,002161,20260414
002731.SZ,ST萃华,4.35,-5.0218340611353804,7.28,7.34,-1.35501355,7.54,7.18,4406/5521,7.34,7.54,7.18,7.28,4.878048,2.13871E7,33,002731,20260414
000061.SZ,农产品,7.38,-0.9395973154362454,7.3,7.28,1.10803324,7.33,7.17,4408/5521,7.28,7.33,7.17,7.3,2.216066,1.4748272E7,33,000061,20260414
002062.SZ,宏润建设,8.85,-1.117318435754186,7.28,7.28,1.53417015,7.29,7.17,4408/5521,7.28,7.29,7.17,7.28,1.67364,1.408154E7,33,002062,20260414
600278.SH,东方创业,7.06,-0.5633802816901414,7.27,7.29,0.41436464,7.3,7.17,4408/5521,7.29,7.3,7.17,7.27,1.79558,4732600,17,600278,20260414
603113.SH,金能科技,6.71,-9.932885906040273,7.53,7.38,2.17096336,7.58,7.17,4408/5521,7.38,7.58,7.17,7.53,5.563093,2.3831661E7,17,603113,20260414
300334.SZ,津膜科技,8.08,1.5075376884422125,7.25,7.35,-0.41208791,7.39,7.16,4412/5521,7.35,7.39,7.16,7.25,3.15934,5633100,33,300334,20260414
002392.SZ,北京利尔,9.21,-0.32467532467531773,7.27,7.32,0.27586207,7.35,7.15,4413/5521,7.32,7.35,7.15,7.27,2.75862,1.3316327E7,33,002392,20260414
600098.SH,广州发展,7.11,-1.795580110497236,7.18,7.28,-0.96551724,7.38,7.15,4413/5521,7.28,7.38,7.15,7.18,3.172413,2.7840028E7,17,600098,20260414
600493.SH,凤竹纺织,7.56,1.340482573726537,7.32,7.5,-1.8766756,7.52,7.15,4413/5521,7.5,7.52,7.15,7.32,4.959785,6840100,17,600493,20260414
600973.SH,宝胜股份,7.28,-2.150537634408604,7.25,7.3,-0.68493151,7.31,7.15,4413/5521,7.3,7.31,7.15,7.25,2.19178,3.3522711E7,17,600973,20260414
002107.SZ,沃华医药,7.31,-3.0503978779840906,7.83,7.18,9.97191011,7.83,7.14,4417/5521,7.18,7.83,7.14,7.83,9.691011,5.7701579E7,33,002107,20260414
300176.SZ,鸿特科技,6.93,0.4347826086956429,7.21,7.26,0.27816412,7.26,7.13,4418/5521,7.26,7.26,7.13,7.21,1.808066,7815504,33,300176,20260414
002038.SZ,双鹭药业,6.49,-3.8518518518518485,7.34,7.26,2.08623088,7.34,7.12,4419/5521,7.26,7.34,7.12,7.34,3.059805,7.7662334E7,33,002038,20260414
002510.SZ,天汽模,6.79,1.041666666666671,7.18,7.15,0.98452883,7.24,7.12,4419/5521,7.15,7.24,7.12,7.18,1.687763,2.65858E7,33,002510,20260414
002631.SZ,德尔未来,7.89,3.6793692509855367,7.32,7.44,1.52565881,7.5,7.12,4419/5521,7.44,7.5,7.12,7.32,5.270457,2.3808519E7,33,002631,20260414
002786.SZ,银宝山新,7.84,0.9009009009009046,7.2,7.2,0.41841004,7.23,7.12,4419/5521,7.2,7.23,7.12,7.2,1.53417,4380600,33,002786,20260414
603559.SH,ST通脉,7.64,4.945054945054937,7.17,7.28,-1.51098901,7.3,7.12,4419/5521,7.28,7.3,7.12,7.17,2.472527,3003800,22,603559,20260414
002376.SZ,新北洋,7.36,1.2379642365887311,7.18,7.25,0.98452883,7.3,7.11,4424/5521,7.25,7.3,7.11,7.18,2.672292,1.0826518E7,33,002376,20260414
002575.SZ,群兴玩具,6.81,-0.5839416058394166,7.23,7.41,-1.4986376,7.69,7.11,4424/5521,7.41,7.69,7.11,7.23,7.901907,6.1433026E7,33,002575,20260414
600636.SH,*ST国化,4.51,0.0,7.11,7.11,-4.94652406,7.11,7.11,4424/5521,7.11,7.11,7.11,7.11,0,2196400,22,600636,20260414
688238.SH,和元生物,6.79,-0.585651537335286,7.26,7.3,0.55401662,7.32,7.11,4424/5521,7.3,7.32,7.11,7.26,2.908587,7636558,17,688238,20260414
600177.SH,雅戈尔,7.69,1.9893899204244079,7.18,7.17,0.27932961,7.19,7.1,4428/5521,7.17,7.19,7.1,7.18,1.256983,2.0765556E7,17,600177,20260414
688468.SH,科美诊断,7.49,1.079622132253712,7.22,7.26,0.27777778,7.29,7.1,4428/5521,7.26,7.29,7.1,7.22,2.638888,2805745,17,688468,20260414
920275.BJ,驱动力,7.46,1.773533424283764,7.14,7.21,-0.83333333,7.22,7.1,4428/5521,7.21,7.22,7.1,7.14,1.666666,712087,151,920275,20260414
000565.SZ,渝三峡A,7.87,-2.1144278606965057,7.25,7.25,0.27662517,7.27,7.09,4431/5521,7.25,7.27,7.09,7.25,2.489626,7232648,33,000565,20260414
000925.SZ,众合科技,9.19,-5.840163934426233,7.18,7.21,0.27932961,7.25,7.09,4431/5521,7.21,7.25,7.09,7.18,2.234636,9396860,33,000925,20260414
002099.SZ,海翔药业,6.34,-3.6474164133738634,7.2,7.35,-1.90735695,7.41,7.09,4431/5521,7.35,7.41,7.09,7.2,4.359673,2.3623301E7,33,002099,20260414
600682.SH,南京新百,6.77,-1.0233918128655013,7.16,7.2,0.13986014,7.22,7.09,4431/5521,7.2,7.22,7.09,7.16,1.818181,1.5476276E7,17,600682,20260414
300103.SZ,达刚控股,8.25,2.103960396039603,7.17,7.22,-0.13927577,7.25,7.08,4435/5521,7.22,7.25,7.08,7.17,2.367688,4404700,33,300103,20260414
601901.SH,方正证券,7.18,0.4195804195804106,7.15,7.16,0.5625879,7.17,7.08,4435/5521,7.16,7.17,7.08,7.15,1.265822,4.229118E7,17,601901,20260414
003037.SZ,三和管桩,7.2,0.27855153203343264,7.16,7.21,-0.13947001,7.21,7.07,4437/5521,7.21,7.21,7.07,7.16,1.95258,2989200,33,003037,20260414
000908.SZ,ST景峰,7.12,-3.3921302578018997,7.14,7.23,-1.38121547,7.24,7.06,4438/5521,7.23,7.24,7.06,7.14,2.486187,1.9655685E7,33,000908,20260414
300441.SZ,鲍斯股份,7.0,0.14306151645207132,7.16,7.15,0.56179775,7.17,7.06,4438/5521,7.15,7.17,7.06,7.16,1.544943,3259440,33,300441,20260414
600628.SH,新世界,7.2,1.4084507042253598,7.15,7.14,0.42134831,7.16,7.05,4440/5521,7.14,7.16,7.05,7.15,1.544943,9188234,17,600628,20260414
601139.SH,深圳燃气,6.93,-1.7021276595744697,7.11,7.22,-1.93103448,7.22,7.05,4440/5521,7.22,7.22,7.05,7.11,2.344827,2.4957699E7,17,601139,20260414
920970.BJ,大禹生物,7.24,1.54277699859748,7.64,7.3,4.65753425,8.2,7.05,4440/5521,7.3,8.2,7.05,7.64,15.753424,1.0208371E7,151,920970,20260414
002073.SZ,软控股份,6.77,-4.781997187060488,7.12,7.13,0.56497175,7.15,7.04,4443/5521,7.13,7.15,7.04,7.12,1.553672,1.5968E7,33,002073,20260414
600727.SH,鲁北化工,8.07,-0.12376237623762112,7.09,7.23,-1.66435506,7.25,7.04,4443/5521,7.23,7.25,7.04,7.09,2.912621,1.7059821E7,17,600727,20260414
002370.SZ,亚太药业,6.73,1.6616314199395819,7.21,7.23,0.69832402,7.25,7.03,4445/5521,7.23,7.25,7.03,7.21,3.072625,4.5508826E7,33,002370,20260414
002599.SZ,盛通股份,6.85,0.0,7.11,7.16,0.28208745,7.17,7.03,4445/5521,7.16,7.17,7.03,7.11,1.974612,7232312,33,002599,20260414
000731.SZ,四川美丰,7.24,-0.6858710562414242,7.11,7.17,-1.38696255,7.2,7.02,4447/5521,7.17,7.2,7.02,7.11,2.496532,1.7673E7,33,000731,20260414
300449.SZ,汉邦高科,7.54,2.029769959404606,7.09,7.17,-0.70028011,7.22,7.02,4447/5521,7.17,7.22,7.02,7.09,2.80112,6422960,33,300449,20260414
600222.SH,太龙药业,6.8,-3.2716927453769618,7.27,7.18,1.96353436,7.32,7.02,4447/5521,7.18,7.32,7.02,7.27,4.207573,1.6805957E7,17,600222,20260414
600336.SH,澳柯玛,7.55,1.342281879194626,7.11,7.15,0.28208745,7.15,7.02,4447/5521,7.15,7.15,7.02,7.11,1.833568,5453700,17,600336,20260414
603817.SH,海峡环保,7.36,0.27247956403270385,7.11,7.18,0,7.2,7.02,4447/5521,7.18,7.2,7.02,7.11,2.531645,1.5189617E7,17,603817,20260414
601128.SH,常熟银行,7.32,-0.8130081300812956,7.08,7.01,0.99857347,7.12,7.01,4452/5521,7.01,7.12,7.01,7.08,1.569186,3.7320443E7,17,601128,20260414
300044.SZ,*ST赛为,6.44,2.875399361022374,7.0,7.53,-9.09090909,7.69,7,4453/5521,7.53,7.69,7,7.0,8.961038,6.6529635E7,33,300044,20260414
000404.SZ,长虹华意,8.28,-0.12062726176115546,7.06,7.08,0.42674253,7.09,6.99,4454/5521,7.08,7.09,6.99,7.06,1.422475,6872975,33,000404,20260414
000800.SZ,一汽解放,6.73,-4.267425320056896,7.07,7.17,-1.39470014,7.21,6.98,4455/5521,7.17,7.21,6.98,7.07,3.20781,2.9433701E7,33,000800,20260414
300352.SZ,北信源,,,7.19,7.05,2.27596017,7.29,6.98,4455/5521,7.05,7.29,6.98,7.19,4.409672,7.2223661E7,33,300352,20260414
300057.SZ,万顺新材,9.76,0.30832476875641684,7.22,7.16,0.13869626,7.26,6.97,4457/5521,7.16,7.26,6.97,7.22,4.022191,6.1379508E7,33,300057,20260414
002529.SZ,*ST海源,7.74,1.4416775884665836,7.11,7.13,0.7082153,7.18,6.96,4458/5521,7.13,7.18,6.96,7.11,3.116147,6671100,33,002529,20260414
002724.SZ,海洋王,6.34,-1.5527950310559089,7.04,7.04,0.28490028,7.06,6.96,4458/5521,7.04,7.06,6.96,7.04,1.424501,5213640,33,002724,20260414
000910.SZ,大亚圣象,6.79,-1.4513788098693707,7.04,7.04,0.42796006,7.07,6.95,4460/5521,7.04,7.07,6.95,7.04,1.71184,3450563,33,000910,20260414
002676.SZ,顺威股份,7.12,0.14064697609001106,7.08,7.18,-0.28169014,7.19,6.95,4460/5521,7.18,7.19,6.95,7.08,3.380281,1.71563E7,33,002676,20260414
300511.SZ,雪榕生物,8.03,-2.5485436893203985,7.17,7.12,1.27118644,7.23,6.95,4460/5521,7.12,7.23,6.95,7.17,3.954802,2.38196E7,33,300511,20260414
600409.SH,三友化工,7.76,-1.7721518987341844,7.06,7.31,-4.07608696,7.35,6.95,4460/5521,7.31,7.35,6.95,7.06,5.434782,5.52785E7,17,600409,20260414
300276.SZ,三丰智能,6.85,1.33136094674556,7.05,7.02,0.8583691,7.08,6.94,4464/5521,7.02,7.08,6.94,7.05,2.002861,1.4021849E7,33,300276,20260414
600210.SH,紫江企业,6.98,-2.240896358543407,7.0,6.99,0.43041607,7.01,6.94,4464/5521,6.99,7.01,6.94,7.0,1.004304,1.3326087E7,17,600210,20260414
600359.SH,新农开发,7.62,4.670329670329668,7.08,7.11,-0.14104372,7.12,6.94,4464/5521,7.11,7.12,6.94,7.08,2.538787,9039200,17,600359,20260414
600784.SH,鲁银投资,7.5,-0.924702774108326,7.05,7.12,-0.98314607,7.12,6.94,4464/5521,7.12,7.12,6.94,7.05,2.528089,6829200,17,600784,20260414
600819.SH,耀皮玻璃,6.83,-0.726744186046509,7.06,7.08,-0.70323488,7.13,6.94,4464/5521,7.08,7.13,6.94,7.06,2.672292,7013311,17,600819,20260414
603682.SH,锦和商管,8.65,2.1251475796930306,7.01,7.48,1.00864553,7.63,6.94,4464/5521,7.48,7.63,6.94,7.01,9.942363,5.7301499E7,17,603682,20260414
601186.SH,中国铁建,6.75,-0.5891016200294557,6.96,6.95,0.43290043,6.97,6.93,4470/5521,6.95,6.97,6.93,6.96,0.5772,3.5850128E7,17,601186,20260414
000852.SZ,石化机械,7.27,0.832177531206652,6.98,7.07,-1.27298444,7.1,6.92,4471/5521,7.07,7.1,6.92,6.98,2.545968,1.5479065E7,33,000852,20260414
300107.SZ,建新股份,7.33,-1.3458950201884206,7.03,7.04,0.2853067,7.06,6.92,4471/5521,7.04,7.06,6.92,7.03,1.997146,6798100,33,300107,20260414
300335.SZ,迪森股份,6.6,-0.7518796992481309,7.02,7.12,-1.542777,7.19,6.92,4471/5521,7.12,7.19,6.92,7.02,3.786816,3.2678925E7,33,300335,20260414
600061.SH,国投资本,6.71,2.5993883792048917,7.0,7.01,0.43041607,7.03,6.92,4471/5521,7.01,7.03,6.92,7.0,1.578192,2.3329649E7,17,600061,20260414
600063.SH,皖维高新,7.04,-1.8131101813110166,7.35,7.15,0,7.35,6.92,4471/5521,7.15,7.35,6.92,7.35,5.85034,7.1357314E7,17,600063,20260414
605199.SH,ST葫芦娃,6.79,-0.29368575624081605,6.99,7.02,-1.13154173,7.07,6.92,4471/5521,7.02,7.07,6.92,6.99,2.12164,3028000,22,605199,20260414
600011.SH,华能国际,6.99,-0.4273504273504183,6.95,6.93,0.43352601,7.02,6.91,4477/5521,6.93,7.02,6.91,6.95,1.589595,7.6188955E7,17,600011,20260414
600470.SH,六国化工,6.98,-2.3776223776223766,7.0,7.1,-1.82328191,7.14,6.91,4477/5521,7.1,7.14,6.91,7.0,3.225806,3.0573316E7,17,600470,20260414
600583.SH,海油工程,6.77,-1.1678832116788331,7.14,6.94,1.70940171,7.17,6.9,4479/5521,6.94,7.17,6.9,7.14,3.846153,7.387647E7,17,600583,20260414
600929.SH,雪天盐业,6.93,-0.8583690987124535,7.07,6.95,0.56899004,7.25,6.9,4479/5521,6.95,7.25,6.9,7.07,4.978662,5.8578139E7,17,600929,20260414
300232.SZ,洲明科技,6.35,-0.31397174254317833,6.96,7,0.43290043,7.06,6.88,4481/5521,7,7.06,6.88,6.96,2.597402,2.5203913E7,33,300232,20260414
300591.SZ,万里马,7.92,3.125000000000003,7.04,7.05,0.42796006,7.07,6.88,4481/5521,7.05,7.07,6.88,7.04,2.710413,7993270,33,300591,20260414
600720.SH,中交设计,6.66,-2.05882352941176,6.94,6.94,0.14430014,6.96,6.88,4481/5521,6.94,6.96,6.88,6.94,1.154401,5252100,17,600720,20260414
603609.SH,禾丰股份,7.01,0.5738880918220952,7.12,6.95,2.74170274,7.16,6.88,4481/5521,6.95,7.16,6.88,7.12,4.040404,8070750,17,603609,20260414
603999.SH,读者传媒,6.71,-0.14880952380952064,6.99,7,0.57553957,7.05,6.88,4481/5521,7,7.05,6.88,6.99,2.446043,5822500,17,603999,20260414
600603.SH,广汇物流,5.86,0.34246575342466545,6.9,6.97,-1.14613181,7,6.87,4486/5521,6.97,7,6.87,6.9,1.862464,1.11973E7,17,600603,20260414
600284.SH,浦东建设,7.05,-2.0833333333333384,6.93,6.96,-0.43103448,7.03,6.86,4487/5521,6.96,7.03,6.86,6.93,2.442528,1.115862E7,17,600284,20260414
002282.SZ,博深股份,6.95,0.5788712011577429,6.94,6.94,0.7256894,6.95,6.85,4488/5521,6.94,6.95,6.85,6.94,1.451378,3934501,33,002282,20260414
002483.SZ,润邦股份,6.54,-0.1526717557251876,6.93,6.95,0.14450867,7,6.85,4488/5521,6.95,7,6.85,6.93,2.16763,5932600,33,002483,20260414
300240.SZ,飞力达,6.94,0.14430014430015406,6.94,7.05,-0.5730659,7.05,6.85,4488/5521,7.05,7.05,6.85,6.94,2.865329,6950900,33,300240,20260414
920146.BJ,华阳变速,6.95,1.6081871345029286,6.89,6.94,0.29112082,6.97,6.84,4491/5521,6.94,6.97,6.84,6.89,1.892285,1426140,151,920146,20260414
