股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260422],p_high,p_low,p_low,开盘价:前复权[20260422],最高价:前复权[20260422],最低价:前复权[20260422],收盘价:前复权[20260422],振幅[20260422],成交量[20260422],market_code,code,date
002707.SZ,众信旅游,6.29,-0.4746835443038014,6.43,6.39,-0.1552795,6.44,6.36,4617/5521,6.39,6.44,6.36,6.43,1.242236,1.173086E7,33,002707,20260422
003032.SZ,*ST传智,6.54,-0.6079027355623106,6.4,6.37,0,6.41,6.36,4617/5521,6.37,6.41,6.36,6.4,0.78125,3600400,33,003032,20260422
300234.SZ,开尔新材,6.66,3.0959752321981453,6.61,6.45,1.53609831,6.64,6.36,4617/5521,6.45,6.64,6.36,6.61,4.301075,2.1509731E7,33,300234,20260422
000788.SZ,北大医药,6.12,-2.0799999999999983,6.51,6.43,-0.30627871,6.51,6.35,4621/5521,6.43,6.51,6.35,6.51,2.450229,4.24736E7,33,000788,20260422
002515.SZ,金字火腿,6.52,3.164556962025305,6.56,6.4,2.66040689,6.78,6.35,4621/5521,6.4,6.78,6.35,6.56,6.729264,9.8434108E7,33,002515,20260422
300225.SZ,*ST金泰,6.54,1.8691588785046747,6.45,6.64,-2.71493213,6.92,6.35,4621/5521,6.64,6.92,6.35,6.45,8.597285,3.7264028E7,33,300225,20260422
603880.SH,南卫股份,7.45,4.781997187060476,6.39,6.35,-0.93023256,6.5,6.35,4621/5521,6.35,6.5,6.35,6.39,2.325581,4131042,17,603880,20260422
000017.SZ,深中华A,6.41,0.0,6.49,6.48,-0.15384615,6.49,6.34,4625/5521,6.48,6.49,6.34,6.49,2.307692,8506884,33,000017,20260422
000909.SZ,*ST数源,4.66,-5.091649694501018,6.35,6.64,-4.5112782,6.67,6.34,4625/5521,6.64,6.67,6.34,6.35,4.962406,6436300,33,000909,20260422
000930.SZ,中粮科技,6.08,0.8291873963515725,6.37,6.4,-1.08695652,6.45,6.34,4625/5521,6.4,6.45,6.34,6.37,1.708074,1.8855293E7,33,000930,20260422
603385.SH,惠达卫浴,6.76,0.5952380952380958,6.38,6.42,-1.39103555,6.46,6.34,4625/5521,6.42,6.46,6.34,6.38,1.854714,3843740,17,603385,20260422
002367.SZ,康力电梯,6.16,-1.123595505617982,6.36,6.38,-0.31347962,6.38,6.33,4629/5521,6.38,6.38,6.33,6.36,0.783699,6811500,33,002367,20260422
002427.SZ,尤夫股份,5.79,-0.3442340791738309,6.4,6.38,-0.46656299,6.43,6.33,4629/5521,6.38,6.43,6.33,6.4,1.555209,1.2596E7,33,002427,20260422
002063.SZ,远光软件,6.28,-1.4128728414442677,6.49,6.34,1.88383046,6.5,6.32,4631/5521,6.34,6.5,6.32,6.49,2.825745,4.3454075E7,33,002063,20260422
600006.SH,东风股份,6.71,-0.2971768202080306,6.42,6.34,0.78492936,6.43,6.32,4631/5521,6.34,6.43,6.32,6.42,1.726844,1.0808316E7,17,600006,20260422
600123.SH,兰花科创,7.08,2.6086956521739086,6.34,6.33,-0.15748031,6.39,6.32,4631/5521,6.33,6.39,6.32,6.34,1.102362,1.6543959E7,17,600123,20260422
002909.SZ,集泰股份,6.69,-0.1492537313432804,6.44,6.5,-0.15503876,6.5,6.31,4634/5521,6.5,6.5,6.31,6.44,2.945736,8373800,33,002909,20260422
600906.SH,财达证券,6.42,5.766062602965397,6.39,6.32,0.78864353,6.42,6.31,4634/5521,6.32,6.42,6.31,6.39,1.735015,1.2640205E7,17,600906,20260422
603007.SH,花王股份,5.86,-3.934426229508186,6.37,6.56,-5.20833333,6.7,6.31,4634/5521,6.56,6.7,6.31,6.37,5.803571,5.2001729E7,17,603007,20260422
603616.SH,韩建河山,6.17,1.1475409836065622,6.35,6.44,-1.09034268,6.44,6.3,4637/5521,6.44,6.44,6.3,6.35,2.180685,9545200,17,603616,20260422
000663.SZ,永安林业,6.88,1.624815361890699,6.34,6.33,-0.31446541,6.37,6.29,4638/5521,6.33,6.37,6.29,6.34,1.257861,4741900,33,000663,20260422
600019.SH,宝钢股份,6.31,-2.6234567901234693,6.35,6.32,0.47468354,6.38,6.29,4638/5521,6.32,6.38,6.29,6.35,1.42405,9.6005738E7,17,600019,20260422
600778.SH,友好集团,6.83,1.7883755588673638,6.31,6.37,-1.5600624,6.4,6.29,4638/5521,6.37,6.4,6.29,6.31,1.716068,4964500,17,600778,20260422
300006.SZ,莱美药业,6.39,-0.7763975155279613,6.4,6.42,-0.62111801,6.47,6.28,4641/5521,6.42,6.47,6.28,6.4,2.95031,4.0314405E7,33,300006,20260422
300232.SZ,洲明科技,6.35,-0.31397174254317833,6.51,6.54,-7.92079208,6.54,6.28,4641/5521,6.54,6.54,6.28,6.51,3.67751,7.6007379E7,33,300232,20260422
002343.SZ,慈文传媒,6.2,-1.7432646592709895,6.31,6.38,-1.86625194,6.4,6.27,4643/5521,6.38,6.4,6.27,6.31,2.021772,8838700,33,002343,20260422
002291.SZ,遥望科技,6.7,0.7518796992481176,6.31,6.39,-1.09717868,6.39,6.26,4644/5521,6.39,6.39,6.26,6.31,2.037617,2.2505853E7,33,002291,20260422
300140.SZ,节能环境,6.62,-0.7496251874062942,6.3,6.29,-0.47393365,6.33,6.26,4644/5521,6.29,6.33,6.26,6.3,1.105845,1.57022E7,33,300140,20260422
300376.SZ,易事特,5.82,-1.8549747048903784,6.4,6.28,1.91082803,6.41,6.26,4644/5521,6.28,6.41,6.26,6.4,2.388535,2.34665E7,33,300376,20260422
301215.SZ,中汽股份,6.25,0.16025641025640683,6.32,6.3,0,6.33,6.26,4644/5521,6.3,6.33,6.26,6.32,1.107594,9037923,33,301215,20260422
601068.SH,中铝国际,6.22,0.0,6.32,6.35,-0.47244094,6.36,6.25,4648/5521,6.35,6.36,6.25,6.32,1.732283,1.2596527E7,17,601068,20260422
300639.SZ,凯普生物,6.06,-1.1419249592169705,6.38,6.3,1.75438596,6.48,6.24,4649/5521,6.3,6.48,6.24,6.38,3.827751,2.1658738E7,33,300639,20260422
301175.SZ,中科环保,6.16,-0.9646302250803797,6.43,6.26,2.22575517,6.45,6.24,4649/5521,6.26,6.45,6.24,6.43,3.338632,3.2674775E7,33,301175,20260422
601949.SH,中国出版,5.87,0.0,6.26,6.33,-1.10584518,6.33,6.24,4649/5521,6.33,6.33,6.24,6.26,1.4218,6831500,17,601949,20260422
300670.SZ,大烨智能,7.24,0.6954102920723202,6.3,6.28,0.63897764,6.35,6.23,4652/5521,6.28,6.35,6.23,6.3,1.916932,5502600,33,300670,20260422
600755.SH,厦门国贸,6.19,1.6420361247947544,6.24,6.26,-0.31948882,6.28,6.23,4652/5521,6.26,6.28,6.23,6.24,0.798722,1.1832589E7,17,600755,20260422
601608.SH,中信重工,6.05,1.851851851851842,6.24,6.27,-0.4784689,6.28,6.23,4652/5521,6.27,6.28,6.23,6.24,0.797448,2.28608E7,17,601608,20260422
002105.SZ,信隆健康,6.79,1.6467065868263522,6.23,6.33,-1.42405063,6.33,6.22,4655/5521,6.33,6.33,6.22,6.23,1.740506,5842800,33,002105,20260422
002193.SZ,如意集团,,,6.25,6.47,-3.54938272,6.5,6.22,4655/5521,6.47,6.5,6.22,6.25,4.320987,8946344,33,002193,20260422
002480.SZ,新筑股份,6.6,0.3039513677811485,6.25,6.31,-0.47770701,6.49,6.22,4655/5521,6.31,6.49,6.22,6.25,4.299363,1.2799E7,33,002480,20260422
002540.SZ,亚太科技,6.04,-0.8210180623973699,6.29,6.33,-1.25588697,6.36,6.22,4655/5521,6.33,6.36,6.22,6.29,2.197802,1.7891913E7,33,002540,20260422
300044.SZ,*ST赛为,6.44,2.875399361022374,6.98,6.23,12.03852327,7.15,6.22,4655/5521,6.23,7.15,6.22,6.98,14.927768,6.3527699E7,33,300044,20260422
300310.SZ,宜通世纪,5.72,-1.0380622837370328,6.45,6.26,2.38095238,6.45,6.22,4655/5521,6.26,6.45,6.22,6.45,3.650793,3.5592051E7,33,300310,20260422
600155.SH,华创云信,6.27,1.4563106796116483,6.3,6.23,0.8,6.33,6.22,4655/5521,6.23,6.33,6.22,6.3,1.76,2.1433747E7,17,600155,20260422
600903.SH,贵州燃气,6.47,-0.46153846153846534,6.29,6.24,0.80128205,6.3,6.22,4655/5521,6.24,6.3,6.22,6.29,1.282051,6794607,17,600903,20260422
300305.SZ,裕兴股份,6.76,1.197604790419163,6.38,6.27,1.91693291,6.42,6.21,4663/5521,6.27,6.42,6.21,6.38,3.354632,8676500,33,300305,20260422
600257.SH,大湖股份,6.1,-0.48939641109298937,6.25,6.28,-0.47770701,6.33,6.21,4663/5521,6.28,6.33,6.21,6.25,1.910828,1.24777E7,17,600257,20260422
603779.SH,威龙股份,7.45,7.194244604316546,6.23,6.3,-1.11111111,6.3,6.21,4663/5521,6.3,6.3,6.21,6.23,1.428571,3988930,17,603779,20260422
000159.SZ,国际实业,6.5,0.0,6.56,6.23,5.12820513,6.78,6.2,4666/5521,6.23,6.78,6.2,6.56,9.294871,3.9318239E7,33,000159,20260422
002027.SZ,分众传媒,6.29,-2.0249221183800605,6.26,6.28,-0.31847134,6.36,6.2,4666/5521,6.28,6.36,6.2,6.26,2.54777,1.31872245E8,33,002027,20260422
002206.SZ,海利得,6.18,-0.1615508885298978,6.22,6.23,-0.63897764,6.28,6.2,4666/5521,6.23,6.28,6.2,6.22,1.277955,1.2481145E7,33,002206,20260422
600354.SH,敦煌种业,6.26,1.7886178861788524,6.21,6.24,-0.9569378,6.28,6.2,4666/5521,6.24,6.28,6.2,6.21,1.275917,1.62881E7,17,600354,20260422
920057.BJ,百甲科技,6.18,1.4778325123152687,6.29,6.24,0.96308186,6.36,6.2,4666/5521,6.24,6.36,6.2,6.29,2.568218,1222316,151,920057,20260422
600228.SH,*ST返利,6.17,1.8151815181518205,6.22,6.36,-0.63897764,6.45,6.19,4671/5521,6.36,6.45,6.19,6.22,4.153354,7472400,22,600228,20260422
600256.SH,广汇能源,6.75,1.6566265060241012,6.26,6.25,0.48154093,6.29,6.19,4671/5521,6.25,6.29,6.19,6.26,1.605136,1.18278932E8,17,600256,20260422
601665.SH,齐鲁银行,6.39,-1.0835913312693541,6.27,6.22,0.80385852,6.33,6.19,4671/5521,6.22,6.33,6.19,6.27,2.250803,6.3992729E7,17,601665,20260422
002035.SZ,华帝股份,5.89,-0.8417508417508537,6.2,6.25,-1.43084261,6.29,6.18,4674/5521,6.25,6.29,6.18,6.2,1.748807,1.3143024E7,33,002035,20260422
002556.SZ,辉隆股份,6.33,0.3169572107765525,6.27,6.18,0.64205457,6.33,6.18,4674/5521,6.18,6.33,6.18,6.27,2.407704,1.1332223E7,33,002556,20260422
300128.SZ,锦富技术,6.45,4.707792207792208,6.29,6.24,0.47923323,6.36,6.18,4674/5521,6.24,6.36,6.18,6.29,2.875399,2.8075243E7,33,300128,20260422
600149.SH,廊坊发展,6.43,2.2257551669316324,6.23,6.29,-2.04402516,6.36,6.18,4674/5521,6.29,6.36,6.18,6.23,2.830188,2.5954219E7,17,600149,20260422
600163.SH,中闽能源,6.17,0.0,6.35,6.26,0.63391442,6.42,6.18,4674/5521,6.26,6.42,6.18,6.35,3.803486,5.7753665E7,17,600163,20260422
002408.SZ,齐翔腾达,6.58,-1.6442451420029942,6.18,6.38,-4.48222566,6.53,6.17,4679/5521,6.38,6.53,6.17,6.18,5.564142,8.4058755E7,33,002408,20260422
603980.SH,吉华集团,6.35,2.584814216478178,6.29,6.2,0.80128205,6.3,6.17,4679/5521,6.2,6.3,6.17,6.29,2.083333,1.323572E7,17,603980,20260422
002274.SZ,华昌化工,6.75,-0.14792899408283708,6.3,6.17,1.94174757,6.35,6.15,4681/5521,6.17,6.35,6.15,6.3,3.236245,2.194768E7,33,002274,20260422
002746.SZ,仙坛股份,6.4,1.4263074484944651,6.19,6.17,-0.16129032,6.29,6.15,4681/5521,6.17,6.29,6.15,6.19,2.258064,1.1570653E7,33,002746,20260422
600556.SH,天下秀,5.95,-0.5016722408026797,6.21,6.22,-0.79872204,6.23,6.15,4681/5521,6.22,6.23,6.15,6.21,1.277955,3.5665237E7,17,600556,20260422
601218.SH,吉鑫科技,6.47,-4.1481481481481515,6.2,6.25,-0.8,6.26,6.15,4681/5521,6.25,6.26,6.15,6.2,1.76,4.0924539E7,17,601218,20260422
601222.SH,林洋能源,6.08,-0.9771986970683976,6.16,6.17,-0.48465267,6.23,6.15,4681/5521,6.17,6.23,6.15,6.16,1.292407,2.3518168E7,17,601222,20260422
300737.SZ,科顺股份,6.81,-0.14662756598241458,6.56,6.18,5.63607085,6.64,6.14,4686/5521,6.18,6.64,6.14,6.56,8.051529,3.7076018E7,33,300737,20260422
601107.SH,四川成渝,6.13,-0.48701298701299106,6.17,6.15,0,6.24,6.14,4686/5521,6.15,6.24,6.14,6.17,1.620745,1.0243516E7,17,601107,20260422
002575.SZ,群兴玩具,6.81,-0.5839416058394166,6.26,6.33,-1.26182965,6.33,6.13,4688/5521,6.33,6.33,6.13,6.26,3.154574,3.963669E7,33,002575,20260422
003012.SZ,东鹏控股,5.88,-1.5075376884422087,6.17,6.18,0,6.19,6.13,4688/5521,6.18,6.19,6.13,6.17,0.972447,4690562,33,003012,20260422
600820.SH,隧道股份,5.94,-1.4925373134328335,6.15,6.16,-0.32414911,6.18,6.13,4688/5521,6.16,6.18,6.13,6.15,0.810372,1.1528941E7,17,600820,20260422
002513.SZ,蓝丰生化,6.51,1.086956521739121,6.19,6.2,-0.64205457,6.28,6.12,4691/5521,6.2,6.28,6.12,6.19,2.568218,8198103,33,002513,20260422
600488.SH,津药药业,5.7,-2.730375426621163,6.56,6.21,3.96196513,6.6,6.12,4691/5521,6.21,6.6,6.12,6.56,7.606973,1.58851067E8,17,600488,20260422
600638.SH,新黄浦,6.25,1.957585644371943,6.39,6.12,7.2147651,6.51,6.12,4691/5521,6.12,6.51,6.12,6.39,6.543624,3.7533865E7,17,600638,20260422
300165.SZ,天瑞仪器,7.39,7.412790697674415,6.23,6.21,-0.47923323,6.31,6.1,4694/5521,6.21,6.31,6.1,6.23,3.354632,3.008641E7,33,300165,20260422
300381.SZ,溢多利,6.92,-0.5747126436781614,6.14,6.18,-0.64724919,6.18,6.1,4694/5521,6.18,6.18,6.1,6.14,1.294498,5377600,33,300381,20260422
600796.SH,钱江生化,6.34,-0.3144654088050387,6.14,6.15,-0.80775444,6.18,6.1,4694/5521,6.15,6.18,6.1,6.14,1.292407,5990970,17,600796,20260422
600874.SH,创业环保,6.21,-1.740506329113929,6.19,6.13,0.81433225,6.23,6.1,4694/5521,6.13,6.23,6.1,6.19,2.117263,1.4081001E7,17,600874,20260422
601598.SH,中国外运,6.0,-0.9900990099009838,6.12,6.18,-1.13085622,6.25,6.1,4694/5521,6.18,6.25,6.1,6.12,2.423263,1.1556279E7,17,601598,20260422
601619.SH,嘉泽新能,5.64,-2.0833333333333353,6.31,6.23,0.63795853,6.35,6.1,4694/5521,6.23,6.35,6.1,6.31,3.98724,1.30017126E8,17,601619,20260422
000553.SZ,安道麦A,6.82,10.000000000000002,6.11,6.14,-0.48859935,6.18,6.09,4700/5521,6.14,6.18,6.09,6.11,1.465798,7411400,33,000553,20260422
300157.SZ,新锦动力,5.73,0.17482517482518664,6.13,6.19,-1.76282051,6.23,6.09,4700/5521,6.19,6.23,6.09,6.13,2.243589,3.1709339E7,33,300157,20260422
600106.SH,重庆路桥,5.94,-1.1647254575707056,6.25,6.09,1.62601626,6.35,6.09,4700/5521,6.09,6.35,6.09,6.25,4.227642,2.2897505E7,17,600106,20260422
600507.SH,方大特钢,5.82,-1.6891891891891833,6.32,6.27,-0.15797788,6.34,6.09,4700/5521,6.27,6.34,6.09,6.32,3.949447,5.517965E7,17,600507,20260422
002564.SZ,天沃科技,6.17,-3.5937500000000067,6.29,6.14,2.27642276,6.35,6.07,4704/5521,6.14,6.35,6.07,6.29,4.552845,2.6718643E7,33,002564,20260422
600075.SH,新疆天业,6.86,0.0,6.17,6.11,0.81699346,6.22,6.07,4704/5521,6.11,6.22,6.07,6.17,2.45098,2.0015589E7,17,600075,20260422
600982.SH,宁波能源,6.06,2.3648648648648596,6.13,6.1,-1.76282051,6.32,6.07,4704/5521,6.1,6.32,6.07,6.13,4.00641,1.11345321E8,17,600982,20260422
002092.SZ,中泰化学,6.92,-0.14430014430014124,6.1,6.1,-0.16366612,6.14,6.06,4707/5521,6.1,6.14,6.06,6.1,1.309328,3.6514466E7,33,002092,20260422
002187.SZ,广百股份,6.19,0.3241491085899589,6.1,6.14,-1.453958,6.15,6.06,4707/5521,6.14,6.15,6.06,6.1,1.453957,8252700,33,002187,20260422
002337.SZ,赛象科技,6.24,0.48309178743961756,6.11,6.13,-0.32626427,6.13,6.06,4707/5521,6.13,6.13,6.06,6.11,1.141924,5000319,33,002337,20260422
002614.SZ,奥佳华,5.76,0.17391304347825717,6.09,6.11,-0.65252855,6.12,6.06,4707/5521,6.11,6.12,6.06,6.09,0.978792,6169506,33,002614,20260422
300067.SZ,安诺其,6.85,-3.7921348314606806,6.06,6.06,20,6.06,6.06,4707/5521,6.06,6.06,6.06,6.06,0,1.7984645E7,33,300067,20260422
600219.SH,南山铝业,5.37,-0.739371534195934,6.15,6.09,0,6.19,6.06,4707/5521,6.09,6.19,6.06,6.15,2.113821,1.64998371E8,17,600219,20260422
000958.SZ,电投产融,5.92,-1.1686143572621082,6.13,6.07,0.65681445,6.14,6.05,4713/5521,6.07,6.14,6.05,6.13,1.477832,2.28302E7,33,000958,20260422
300261.SZ,雅本化学,5.96,0.0,6.1,6.09,0.16420361,6.11,6.05,4713/5521,6.09,6.11,6.05,6.1,0.985221,8028400,33,300261,20260422
300664.SZ,鹏鹞环保,5.6,-0.5328596802841963,6.1,6.07,0.32894737,6.17,6.05,4713/5521,6.07,6.17,6.05,6.1,1.973684,1.3941859E7,33,300664,20260422
600930.SH,华电新能,6.17,-1.9077901430842623,6.07,6.08,-0.81699346,6.12,6.05,4713/5521,6.08,6.12,6.05,6.07,1.14379,1.23870899E8,17,600930,20260422
600125.SH,铁龙物流,6.14,1.3201320132013215,6.06,6.08,-0.6557377,6.09,6.04,4717/5521,6.08,6.09,6.04,6.06,0.819672,1.53835E7,17,600125,20260422
601801.SH,皖新传媒,6.04,-0.9836065573770428,6.07,6.09,-0.16447368,6.09,6.04,4717/5521,6.09,6.09,6.04,6.07,0.822368,5476405,17,601801,20260422
601956.SH,东贝集团,5.93,-0.5033557046979907,6.11,6.1,-0.16339869,6.11,6.04,4717/5521,6.1,6.11,6.04,6.11,1.14379,7855000,17,601956,20260422
000530.SZ,冰山冷热,5.91,0.3395585738539977,6.1,6.05,0.32894737,6.15,6.03,4720/5521,6.05,6.15,6.03,6.1,1.973684,1.9092744E7,33,000530,20260422
000892.SZ,欢瑞世纪,4.96,1.4314928425357931,6.12,6.35,-5.11627907,6.38,6.03,4720/5521,6.35,6.38,6.03,6.12,5.426356,6.1309602E7,33,000892,20260422
002094.SZ,青岛金王,5.96,0.3367003367003295,6.1,6.22,-2.08667737,6.22,6.03,4720/5521,6.22,6.22,6.03,6.1,3.049759,2.4769127E7,33,002094,20260422
300167.SZ,ST迪威迅,5.71,-9.936908517350156,6.06,6.19,-2.25806452,6.25,6.03,4720/5521,6.19,6.25,6.03,6.06,3.548387,8118700,33,300167,20260422
300575.SZ,中旗股份,6.68,-0.2985074626865741,6.12,6.18,-0.64935065,6.18,6.03,4720/5521,6.18,6.18,6.03,6.12,2.435064,1.1892335E7,33,300575,20260422
002031.SZ,巨轮智能,5.71,1.2411347517730547,6.06,6.1,-0.81833061,6.1,6.02,4725/5521,6.1,6.1,6.02,6.06,1.309328,3.2023163E7,33,002031,20260422
002522.SZ,浙江众成,6.35,-1.397515527950322,6.23,6.1,-0.79617834,6.24,6.02,4725/5521,6.1,6.24,6.02,6.23,3.503184,3.1009162E7,33,002522,20260422
600335.SH,国机汽车,6.07,1.1666666666666714,6.03,6.05,-0.4950495,6.06,6.02,4725/5521,6.05,6.06,6.02,6.03,0.660066,7508381,17,600335,20260422
600358.SH,国旅联合,5.89,-0.8417508417508537,6.12,6.27,-3.62204724,6.27,6.02,4725/5521,6.27,6.27,6.02,6.12,3.937007,1.72231E7,17,600358,20260422
603959.SH,ST百利,4.55,-5.0104384133611735,6.02,6.77,-10.01494768,6.77,6.02,4725/5521,6.77,6.77,6.02,6.02,11.210762,5.5187256E7,22,603959,20260422
000950.SZ,重药控股,5.8,-1.6949152542372972,6.03,6.09,-0.82236842,6.13,6.01,4730/5521,6.09,6.13,6.01,6.03,1.973684,4.5967168E7,33,000950,20260422
601766.SH,中国中车,5.97,1.0152284263959324,6.02,6.08,-1.14942529,6.09,6.01,4730/5521,6.08,6.09,6.01,6.02,1.313628,1.99167241E8,17,601766,20260422
603060.SH,国检集团,6.68,-1.764705882352943,6.03,6.05,-0.82236842,6.08,6,4732/5521,6.05,6.08,6,6.03,1.315789,7001275,17,603060,20260422
000571.SZ,新大洲A,5.56,0.0,6.13,6.05,1.15511551,6.22,5.99,4733/5521,6.05,6.22,5.99,6.13,3.795379,2.1783323E7,33,000571,20260422
600620.SH,天宸股份,5.52,-9.951060358890706,5.99,6.08,-1.96399345,6.11,5.99,4733/5521,6.08,6.11,5.99,5.99,1.963993,4776265,17,600620,20260422
000911.SZ,*ST广糖,5.73,-4.97512437810945,6.0,6.17,-4,6.28,5.98,4735/5521,6.17,6.28,5.98,6.0,4.8,2.56298E7,33,000911,20260422
601636.SH,旗滨集团,6.33,-2.764976958525341,6.12,6.04,1.83028286,6.19,5.98,4735/5521,6.04,6.19,5.98,6.12,3.494176,6.5516411E7,17,601636,20260422
000782.SZ,恒申新材,7.38,3.9436619718309895,6.23,6.09,2.13114754,6.27,5.97,4737/5521,6.09,6.27,5.97,6.23,4.918032,2.5774901E7,33,000782,20260422
002178.SZ,延华智能,5.83,-3.795379537953788,6.05,6,0.33167496,6.06,5.97,4737/5521,6,6.06,5.97,6.05,1.492537,9143590,33,002178,20260422
600918.SH,中泰证券,6.02,0.3333333333333262,6.01,5.98,0.16666667,6.05,5.97,4737/5521,5.98,6.05,5.97,6.01,1.333333,1.9567166E7,17,600918,20260422
000421.SZ,南京公用,6.33,-1.0937500000000044,5.98,6,-0.66445183,6.01,5.96,4740/5521,6,6.01,5.96,5.98,0.830564,5612200,33,000421,20260422
000822.SZ,山东海化,5.95,-2.4590163934426146,6.02,6.02,-0.49586777,6.1,5.96,4740/5521,6.02,6.1,5.96,6.02,2.314049,2.6462343E7,33,000822,20260422
600119.SH,*ST长投,6.15,3.885135135135142,6.04,6.18,-2.58064516,6.26,5.96,4740/5521,6.18,6.26,5.96,6.04,4.838709,8693600,22,600119,20260422
000715.SZ,中兴商业,5.99,-4.006410256410256,6.01,6.21,-4.14673046,6.37,5.95,4743/5521,6.21,6.37,5.95,6.01,6.698564,5.1008215E7,33,000715,20260422
688373.SH,盟科药业,6.02,0.8375209380234476,6.05,5.98,0.33167496,6.06,5.94,4744/5521,5.98,6.06,5.94,6.05,1.990049,6810170,17,688373,20260422
920964.BJ,润农节水,6.07,0.16501650165017617,6.15,5.98,2.84280936,6.21,5.94,4744/5521,5.98,6.21,5.94,6.15,4.51505,3825431,151,920964,20260422
002055.SZ,ST得润,5.93,-0.6700167504187611,5.96,6.01,-1.16086235,6.03,5.93,4746/5521,6.01,6.03,5.93,5.96,1.658374,1.2664469E7,33,002055,20260422
002418.SZ,康盛股份,5.64,-3.754266211604106,6.74,5.97,9.95106036,6.74,5.93,4746/5521,5.97,6.74,5.93,6.74,13.213703,3.36389699E8,33,002418,20260422
300405.SZ,科隆股份,6.89,3.143712574850299,5.97,5.99,-0.83056478,6.03,5.93,4746/5521,5.99,6.03,5.93,5.97,1.661129,5988685,33,300405,20260422
002731.SZ,ST萃华,4.35,-5.0218340611353804,5.92,5.92,-4.97592295,5.98,5.92,4749/5521,5.92,5.98,5.92,5.92,0.963081,2.64403E7,33,002731,20260422
600229.SH,城市传媒,6.32,2.931596091205222,5.98,6,-0.8291874,6,5.92,4749/5521,6,6,5.92,5.98,1.326699,2273400,17,600229,20260422
601377.SH,兴业证券,6.07,1.845637583892623,5.98,5.95,0.33557047,6.04,5.92,4749/5521,5.95,6.04,5.92,5.98,2.013422,6.9118823E7,17,601377,20260422
601728.SH,中国电信,6.03,-0.16556291390728123,5.93,5.97,-1.16666667,5.98,5.92,4749/5521,5.97,5.98,5.92,5.93,1,1.01616019E8,17,601728,20260422
600576.SH,祥源文旅,5.96,-0.16750418760468655,5.95,6,-0.83333333,6.01,5.91,4753/5521,6,6.01,5.91,5.95,1.666666,8605899,17,600576,20260422
000707.SZ,双环科技,5.95,-0.9983361064891783,6.27,5.9,6.4516129,6.48,5.9,4754/5521,5.9,6.48,5.9,6.27,9.847198,6.1606059E7,33,000707,20260422
600048.SH,保利发展,6.14,0.0,5.93,5.94,-0.67001675,6,5.9,4754/5521,5.94,6,5.9,5.93,1.675041,6.7225501E7,17,600048,20260422
002355.SZ,兴民智通,6.0,1.0101010101010035,6.06,5.97,1.33779264,6.06,5.89,4756/5521,5.97,6.06,5.89,6.06,2.842809,1.69018E7,33,002355,20260422
600399.SH,抚顺特钢,5.47,-2.146690518783544,5.91,5.97,-1.33555927,5.97,5.88,4757/5521,5.97,5.97,5.88,5.91,1.502504,3.1933506E7,17,600399,20260422
300010.SZ,豆神教育,,,5.94,5.98,-1.16472546,5.98,5.87,4758/5521,5.98,5.98,5.87,5.94,1.830282,3.3616415E7,33,300010,20260422
600777.SH,*ST新潮,6.01,0.8389261744966413,6.12,5.87,4.43686007,6.13,5.87,4758/5521,5.87,6.13,5.87,6.12,4.43686,4.2123572E7,22,600777,20260422
300299.SZ,富春股份,6.16,0.48939641109298937,5.94,6.02,-1.65562914,6.03,5.86,4760/5521,6.02,6.03,5.86,5.94,2.814569,1.6975223E7,33,300299,20260422
600249.SH,两面针,5.99,0.335008375209388,5.95,5.87,0.84745763,5.98,5.86,4760/5521,5.87,5.98,5.86,5.95,2.033898,1.5421513E7,17,600249,20260422
601686.SH,友发集团,5.57,-0.5357142857142744,5.87,5.89,-0.33955857,5.9,5.86,4760/5521,5.89,5.9,5.86,5.87,0.679117,5007582,17,601686,20260422
002010.SZ,传化智联,5.83,1.2152777777777828,5.9,5.88,-0.16920474,5.92,5.85,4763/5521,5.88,5.92,5.85,5.9,1.184433,1.5309511E7,33,002010,20260422
600202.SH,哈空调,6.36,1.4354066985646052,5.93,5.89,0,5.95,5.85,4763/5521,5.89,5.95,5.85,5.93,1.68634,6148700,17,600202,20260422
601669.SH,中国电建,5.59,-1.5845070422535188,5.87,5.9,-1.01180438,5.92,5.85,4763/5521,5.9,5.92,5.85,5.87,1.180438,2.39186736E8,17,601669,20260422
002277.SZ,友阿股份,6.17,5.65068493150685,5.94,5.9,-0.16806723,5.99,5.84,4766/5521,5.9,5.99,5.84,5.94,2.521008,2.1624903E7,33,002277,20260422
600502.SH,安徽建工,5.39,-1.4625228519195625,5.94,5.97,-1.49253731,6.03,5.84,4766/5521,5.97,6.03,5.84,5.94,3.150912,4.0386896E7,17,600502,20260422
600825.SH,新华传媒,5.86,0.34246575342466545,5.86,5.9,-1.18043845,5.92,5.84,4766/5521,5.9,5.92,5.84,5.86,1.349072,9947321,17,600825,20260422
300039.SZ,上海凯宝,5.78,-0.6872852233676982,5.86,5.92,-1.34680135,5.92,5.83,4769/5521,5.92,5.92,5.83,5.86,1.515151,1.1293358E7,33,300039,20260422
601988.SH,中国银行,5.75,-0.6908462867012096,5.84,5.93,-1.51770658,5.95,5.83,4769/5521,5.93,5.95,5.83,5.84,2.023608,1.61678244E8,17,601988,20260422
